-0.01249411931818182,1.009210136284081
-0.01249161931818182,1.008876593703557
-0.01248911931818182,1.009543678864605
-0.01248661931818182,1.009543678864605
-0.01248411931818182,1.008876593703557
-0.01248161931818182,1.008543051123032
-0.01247911931818182,1.008543051123032
-0.01247661931818182,1.008876593703557
-0.01247411931818182,1.008209508542508
-0.01247161931818182,1.007875965961984
-0.01246911931818182,1.007875965961984
-0.01246661931818182,1.007208880800936
-0.01246411931818182,1.007875965961984
-0.01246161931818182,1.007208880800936
-0.01245911931818182,1.00754242338146
-0.01245661931818182,1.006875338220411
-0.01245411931818182,1.006541795639887
-0.01245161931818182,1.006875338220411
-0.01244911931818182,1.006541795639887
-0.01244661931818182,1.006875338220411
-0.01244411931818182,1.006208253059363
-0.01244161931818182,1.005874710478839
-0.01243911931818182,1.006208253059363
-0.01243661931818182,1.005541167898315
-0.01243411931818182,1.005541167898315
-0.01243161931818182,1.005541167898315
-0.01242911931818182,1.005207625317791
-0.01242661931818182,1.004540540156742
-0.01242411931818182,1.00520762531779
-0.01242161931818182,1.004540540156742
-0.01241911931818182,1.004540540156742
-0.01241661931818182,1.004206997576218
-0.01241411931818182,1.004540540156742
-0.01241161931818182,1.004206997576218
-0.01240911931818182,1.004206997576218
-0.01240661931818182,1.00353991241517
-0.01240411931818182,1.003539912415169
-0.01240161931818182,1.003206369834645
-0.01239911931818182,1.003539912415169
-0.01239661931818182,1.002872827254121
-0.01239411931818182,1.002872827254121
-0.01239161931818182,1.002872827254121
-0.01238911931818182,1.002205742093073
-0.01238661931818182,1.001872199512548
-0.01238411931818182,1.001872199512548
-0.01238161931818182,1.001872199512548
-0.01237911931818182,1.002205742093072
-0.01237661931818182,1.001538656932024
-0.01237411931818182,1.0012051143515
-0.01237161931818182,1.001538656932024
-0.01236911931818182,1.0012051143515
-0.01236661931818182,1.000871571770976
-0.01236411931818182,0.9998709440294032
-0.01236161931818182,1.000871571770975
-0.01235911931818182,1.000538029190452
-0.01235661931818182,1.000204486609927
-0.01235411931818182,0.9998709440294032
-0.01235161931818182,0.999537401448879
-0.01234911931818182,0.999537401448879
-0.01234661931818182,0.9998709440294032
-0.01234411931818182,0.9995374014488791
-0.01234161931818182,0.9992038588683548
-0.01233911931818182,0.9988703162878307
-0.01233661931818182,0.9988703162878306
-0.01233411931818182,0.9985367737073064
-0.01233161931818182,0.9985367737073064
-0.01232911931818182,0.9972026033852096
-0.01232661931818182,1.004874082737266
-0.01232411931818182,1.033892287242872
-0.01232161931818182,1.053571299493791
-0.01231911931818182,1.062576949167953
-0.01231661931818182,1.060575693684809
-0.01231411931818182,1.059908608523759
-0.01231161931818182,1.082589503999415
-0.01230911931818182,1.103269143991906
-0.01230661931818182,1.114609591729729
-0.01230411931818182,1.118612102696019
-0.01230161931818182,1.115610219471301
-0.01229911931818182,1.107938740119248
-0.01229661931818182,1.096598292381422
-0.01229411931818182,1.079921163355202
-0.01229161931818182,1.058907980782187
-0.01228911931818182,1.059575065943235
-0.01228661931818182,1.060242151104284
-0.01228411931818182,1.060909236265332
-0.01228161931818182,1.061242778845856
-0.01227911931818182,1.062243406587429
-0.01227661931818182,1.061909864006905
-0.01227411931818182,1.06157632142638
-0.01227161931818182,1.061242778845856
-0.01226911931818182,1.061242778845856
-0.01226661931818182,1.060909236265332
-0.01226411931818182,1.061242778845856
-0.01226161931818182,1.060909236265332
-0.01225911931818182,1.060575693684808
-0.01225661931818182,1.060909236265332
-0.01225411931818182,1.060242151104284
-0.01225161931818182,1.059908608523759
-0.01224911931818182,1.059908608523759
-0.01224661931818182,1.059575065943235
-0.01224411931818182,1.059908608523759
-0.01224161931818182,1.058907980782187
-0.01223911931818182,1.059241523362711
-0.01223661931818182,1.058907980782187
-0.01223411931818182,1.059241523362711
-0.01223161931818182,1.058240895621139
-0.01222911931818182,1.058240895621138
-0.01222661931818182,1.057907353040614
-0.01222411931818182,1.05757381046009
-0.01222161931818182,1.05757381046009
-0.01221911931818182,1.05757381046009
-0.01221661931818182,1.057240267879566
-0.01221411931818182,1.056906725299042
-0.01221161931818182,1.056906725299042
-0.01220911931818182,1.05757381046009
-0.01220661931818182,1.056906725299042
-0.01220411931818182,1.055239012396421
-0.01220161931818182,1.056239640137993
-0.01219911931818182,1.055906097557469
-0.01219661931818182,1.055906097557469
-0.01219411931818182,1.055572554976945
-0.01219161931818182,1.054905469815897
-0.01218911931818182,1.055239012396421
-0.01218661931818182,1.05523901239642
-0.01218411931818182,1.054571927235372
-0.01218161931818182,1.053904842074324
-0.01217911931818182,1.054238384654848
-0.01217661931818182,1.054238384654848
-0.01217411931818182,1.053904842074324
-0.01217161931818182,1.053904842074324
-0.01216911931818182,1.053237756913276
-0.01216661931818182,1.052904214332751
-0.01216411931818182,1.052904214332752
-0.01216161931818182,1.0535712994938
-0.01215911931818182,1.052904214332751
-0.01215661931818182,1.052237129171703
-0.01215411931818182,1.052237129171703
-0.01215161931818182,1.051903586591179
-0.01214911931818182,1.052237129171703
-0.01214661931818182,1.051570044010655
-0.01214411931818182,1.051903586591179
-0.01214161931818182,1.051903586591178
-0.01213911931818182,1.050902958849606
-0.01213661931818182,1.05123650143013
-0.01213411931818182,1.050569416269082
-0.01213161931818182,1.050235873688558
-0.01212911931818182,1.05123650143013
-0.01212661931818182,1.050235873688558
-0.01212411931818182,1.050569416269082
-0.01212161931818182,1.049902331108034
-0.01211911931818182,1.049902331108033
-0.01211661931818182,1.049568788527509
-0.01211411931818182,1.049568788527509
-0.01211161931818182,1.049235245946985
-0.01210911931818182,1.049235245946985
-0.01210661931818182,1.048568160785937
-0.01210411931818182,1.048568160785937
-0.01210161931818182,1.048901703366461
-0.01209911931818182,1.048568160785937
-0.01209661931818182,1.047901075624888
-0.01209411931818182,1.047901075624888
-0.01209161931818182,1.048234618205413
-0.01208911931818182,1.04723399046384
-0.01208661931818182,1.047567533044364
-0.01208411931818182,1.046900447883316
-0.01208161931818182,1.04723399046384
-0.01207911931818182,1.046900447883315
-0.01207661931818182,1.046566905302792
-0.01207411931818182,1.046900447883316
-0.01207161931818182,1.046566905302792
-0.01206911931818182,1.046233362722267
-0.01206661931818182,1.046233362722267
-0.01206411931818182,1.045899820141743
-0.01206161931818182,1.045566277561219
-0.01205911931818182,1.04489919240017
-0.01205661931818182,1.045232734980695
-0.01205411931818182,1.045232734980695
-0.01205161931818182,1.044565649819646
-0.01204911931818182,1.04489919240017
-0.01204661931818182,1.044565649819646
-0.01204411931818182,1.044232107239122
-0.01204161931818182,1.043565022078074
-0.01203911931818182,1.043898564658598
-0.01203661931818182,1.044232107239122
-0.01203411931818182,1.043231479497549
-0.01203161931818182,1.043231479497549
-0.01202911931818182,1.043231479497549
-0.01202661931818182,1.043231479497549
-0.01202411931818182,1.042897936917025
-0.01202161931818182,1.043231479497549
-0.01201911931818182,1.042564394336501
-0.01201661931818182,1.042564394336501
-0.01201411931818182,1.042230851755977
-0.01201161931818182,1.041563766594929
-0.01200911931818182,1.041897309175453
-0.01200661931818182,1.041563766594928
-0.01200411931818182,1.04089668143388
-0.01200161931818182,1.041563766594928
-0.01199911931818182,1.041563766594928
-0.01199661931818182,1.040563138853356
-0.01199411931818182,1.040229596272832
-0.01199161931818182,1.04089668143388
-0.01198911931818182,1.039896053692307
-0.01198661931818182,1.040229596272832
-0.01198411931818182,1.039562511111783
-0.01198161931818182,1.039228968531259
-0.01197911931818182,1.039562511111783
-0.01197661931818182,1.039562511111783
-0.01197411931818182,1.039228968531259
-0.01197161931818182,1.039228968531259
-0.01196911931818182,1.038561883370211
-0.01196661931818182,1.039228968531259
-0.01196411931818182,1.038228340789686
-0.01196161931818182,1.037894798209162
-0.01195911931818182,1.037894798209162
-0.01195661931818182,1.037227713048114
-0.01195411931818182,1.038228340789686
-0.01195161931818182,1.037561255628638
-0.01194911931818182,1.037894798209162
-0.01194661931818182,1.037894798209162
-0.01194411931818182,1.036560627887065
-0.01194161931818182,1.036560627887065
-0.01193911931818182,1.037227713048114
-0.01193661931818182,1.036560627887066
-0.01193411931818182,1.036227085306541
-0.01193161931818182,1.036560627887065
-0.01192911931818182,1.036227085306541
-0.01192661931818182,1.036227085306541
-0.01192411931818182,1.035226457564969
-0.01192161931818182,1.035560000145493
-0.01191911931818182,1.034892914984445
-0.01191661931818182,1.034892914984444
-0.01191411931818182,1.03455937240392
-0.01191161931818182,1.034225829823396
-0.01190911931818182,1.034892914984444
-0.01190661931818182,1.034225829823396
-0.01190411931818182,1.033892287242872
-0.01190161931818182,1.033558744662348
-0.01189911931818182,1.033225202081823
-0.01189661931818182,1.033892287242872
-0.01189411931818182,1.032891659501299
-0.01189161931818182,1.033558744662347
-0.01188911931818182,1.033225202081823
-0.01188661931818182,1.032558116920775
-0.01188411931818182,1.032891659501299
-0.01188161931818182,1.032891659501299
-0.01187911931818182,1.032224574340251
-0.01187661931818182,1.031891031759727
-0.01187411931818182,1.032224574340251
-0.01187161931818182,1.031223946598678
-0.01186911931818182,1.031557489179202
-0.01186661931818182,1.031557489179202
-0.01186411931818182,1.031223946598678
-0.01186161931818182,1.031223946598678
-0.01185911931818182,1.030890404018154
-0.01185661931818182,1.031223946598678
-0.01185411931818182,1.030223318857105
-0.01185161931818182,1.030556861437629
-0.01184911931818182,1.030223318857105
-0.01184661931818182,1.030223318857105
-0.01184411931818182,1.029889776276581
-0.01184161931818182,1.029222691115533
-0.01183911931818182,1.029222691115533
-0.01183661931818182,1.029222691115533
-0.01183411931818182,1.028889148535009
-0.01183161931818182,1.029222691115533
-0.01182911931818182,1.029222691115533
-0.01182661931818182,1.028555605954484
-0.01182411931818182,1.028555605954484
-0.01182161931818182,1.02822206337396
-0.01181911931818182,1.02822206337396
-0.01181661931818182,1.027554978212912
-0.01181411931818182,1.02822206337396
-0.01181161931818182,1.027554978212912
-0.01180911931818182,1.027221435632388
-0.01180661931818182,1.027554978212912
-0.01180411931818182,1.027221435632388
-0.01180161931818182,1.026887893051863
-0.01179911931818182,1.026887893051863
-0.01179661931818182,1.026554350471339
-0.01179411931818182,1.026887893051863
-0.01179161931818182,1.026220807890815
-0.01178911931818182,1.026220807890815
-0.01178661931818182,1.025887265310291
-0.01178411931818182,1.025887265310291
-0.01178161931818182,1.025553722729767
-0.01177911931818182,1.025553722729767
-0.01177661931818182,1.025553722729767
-0.01177411931818182,1.025220180149242
-0.01177161931818182,1.025220180149242
-0.01176911931818182,1.024886637568718
-0.01176661931818182,1.025220180149242
-0.01176411931818182,1.02421955240767
-0.01176161931818182,1.02421955240767
-0.01175911931818182,1.02421955240767
-0.01175661931818182,1.023886009827145
-0.01175411931818182,1.022885382085573
-0.01175161931818182,1.02421955240767
-0.01174911931818182,1.023552467246622
-0.01174661931818182,1.023218924666097
-0.01174411931818182,1.023218924666097
-0.01174161931818182,1.022885382085573
-0.01173911931818182,1.022218296924525
-0.01173661931818182,1.022218296924525
-0.01173411931818182,1.023218924666097
-0.01173161931818182,1.021884754344001
-0.01172911931818182,1.021551211763476
-0.01172661931818182,1.021551211763476
-0.01172411931818182,1.021884754344001
-0.01172161931818182,1.021217669182952
-0.01171911931818182,1.020884126602428
-0.01171661931818182,1.020884126602428
-0.01171411931818182,1.020550584021904
-0.01171161931818182,1.02021704144138
-0.01170911931818182,1.020550584021904
-0.01170661931818182,1.020550584021904
-0.01170411931818182,1.02021704144138
-0.01170161931818182,1.02021704144138
-0.01169911931818182,1.019216413699807
-0.01169661931818182,1.019883498860855
-0.01169411931818182,1.019549956280331
-0.01169161931818182,1.019549956280331
-0.01168911931818182,1.018882871119283
-0.01168661931818182,1.018882871119283
-0.01168411931818182,1.018215785958234
-0.01168161931818182,1.018882871119283
-0.01167911931818182,1.018549328538759
-0.01167661931818182,1.01788224337771
-0.01167411931818182,1.018215785958234
-0.01167161931818182,1.01788224337771
-0.01166911931818182,1.017548700797186
-0.01166661931818182,1.017548700797186
-0.01166411931818182,1.017215158216662
-0.01166161931818182,1.017215158216662
-0.01165911931818182,1.016548073055614
-0.01165661931818182,1.017215158216662
-0.01165411931818182,1.016881615636137
-0.01165161931818182,1.016548073055613
-0.01164911931818182,1.015880987894565
-0.01164661931818182,1.016214530475089
-0.01164411931818182,1.015880987894565
-0.01164161931818182,1.016214530475089
-0.01163911931818182,1.015213902733517
-0.01163661931818182,1.014880360152993
-0.01163411931818182,1.015213902733517
-0.01163161931818182,1.015213902733517
-0.01162911931818182,1.015213902733517
-0.01162661931818182,1.014546817572468
-0.01162411931818182,1.014546817572468
-0.01162161931818182,1.014213274991944
-0.01161911931818182,1.01387973241142
-0.01161661931818182,1.01387973241142
-0.01161411931818182,1.01387973241142
-0.01161161931818182,1.01387973241142
-0.01160911931818182,1.013546189830895
-0.01160661931818182,1.013212647250371
-0.01160411931818182,1.013212647250371
-0.01160161931818182,1.012879104669847
-0.01159911931818182,1.012545562089323
-0.01159661931818182,1.012212019508799
-0.01159411931818182,1.012545562089323
-0.01159161931818182,1.011878476928275
-0.01158911931818182,1.012545562089323
-0.01158661931818182,1.012879104669847
-0.01158411931818182,1.011878476928274
-0.01158161931818182,1.011211391767226
-0.01157911931818182,1.01154493434775
-0.01157661931818182,1.011211391767226
-0.01157411931818182,1.011211391767226
-0.01157161931818182,1.010544306606178
-0.01156911931818182,1.010544306606178
-0.01156661931818182,1.010544306606178
-0.01156411931818182,1.010210764025654
-0.01156161931818182,1.011211391767226
-0.01155911931818182,1.009877221445129
-0.01155661931818182,1.009877221445129
-0.01155411931818182,1.010210764025653
-0.01155161931818182,1.009543678864605
-0.01154911931818182,1.009210136284081
-0.01154661931818182,1.009543678864605
-0.01154411931818182,1.009543678864605
-0.01154161931818182,1.008876593703557
-0.01153911931818182,1.008876593703557
-0.01153661931818182,1.008543051123032
-0.01153411931818182,1.008209508542508
-0.01153161931818182,1.007875965961984
-0.01152911931818182,1.008543051123032
-0.01152661931818182,1.007875965961984
-0.01152411931818182,1.00754242338146
-0.01152161931818182,1.00754242338146
-0.01151911931818182,1.007875965961984
-0.01151661931818182,1.006875338220411
-0.01151411931818182,1.006875338220411
-0.01151161931818182,1.007208880800935
-0.01150911931818182,1.006541795639887
-0.01150661931818182,1.006208253059363
-0.01150411931818182,1.006208253059363
-0.01150161931818182,1.006208253059363
-0.01149911931818182,1.006208253059363
-0.01149661931818182,1.005874710478839
-0.01149411931818182,1.005541167898315
-0.01149161931818182,1.00520762531779
-0.01148911931818182,1.004874082737266
-0.01148661931818182,1.00520762531779
-0.01148411931818182,1.005541167898314
-0.01148161931818182,1.004540540156742
-0.01147911931818182,1.004874082737266
-0.01147661931818182,1.004874082737266
-0.01147411931818182,1.004540540156742
-0.01147161931818182,1.004206997576218
-0.01146911931818182,1.004206997576218
-0.01146661931818182,1.003873454995694
-0.01146411931818182,1.003539912415169
-0.01146161931818182,1.00353991241517
-0.01145911931818182,1.003873454995694
-0.01145661931818182,1.003206369834645
-0.01145411931818182,1.003206369834645
-0.01145161931818182,1.002872827254121
-0.01144911931818182,1.002205742093073
-0.01144661931818182,1.002205742093073
-0.01144411931818182,1.002205742093073
-0.01144161931818182,1.002539284673597
-0.01143911931818182,1.001872199512548
-0.01143661931818182,1.001872199512548
-0.01143411931818182,1.001872199512548
-0.01143161931818182,1.000871571770976
-0.01142911931818182,1.001538656932024
-0.01142661931818182,1.0012051143515
-0.01142411931818182,1.000871571770976
-0.01142161931818182,1.000871571770976
-0.01141911931818182,1.000538029190452
-0.01141661931818182,0.9992038588683553
-0.01141411931818182,1.000204486609927
-0.01141161931818182,1.000871571770976
-0.01140911931818182,0.9992038588683548
-0.01140661931818182,0.9998709440294032
-0.01140411931818182,0.9995374014488791
-0.01140161931818182,0.999537401448879
-0.01139911931818182,0.9992038588683547
-0.01139661931818182,0.9988703162878306
-0.01139411931818182,0.9995374014488787
-0.01139161931818182,0.9988703162878306
-0.01138911931818182,0.9985367737073064
-0.01138661931818182,0.9982032311267823
-0.01138411931818182,0.9968690608046854
-0.01138161931818182,1.005874710478835
-0.01137911931818182,1.034225829823396
-0.01137661931818182,1.054571927235376
-0.01137411931818182,1.062243406587429
-0.01137161931818182,1.059908608523759
-0.01136911931818182,1.060242151104284
-0.01136661931818182,1.08292304657993
-0.01136411931818182,1.104603314313993
-0.01136161931818182,1.115943762051825
-0.01135911931818182,1.119946273018114
-0.01135661931818182,1.116944389793398
-0.01135411931818182,1.109272910441336
-0.01135161931818182,1.098266005284043
-0.01134911931818182,1.081255333677309
-0.01134661931818182,1.060242151104284
-0.01134411931818182,1.059575065943235
-0.01134161931818182,1.060242151104283
-0.01133911931818182,1.060909236265332
-0.01133661931818182,1.061909864006904
-0.01133411931818182,1.061242778845856
-0.01133161931818182,1.061576321426381
-0.01132911931818182,1.062243406587429
-0.01132661931818182,1.061909864006905
-0.01132411931818182,1.06157632142638
-0.01132161931818182,1.061242778845856
-0.01131911931818182,1.060909236265332
-0.01131661931818182,1.060909236265332
-0.01131411931818182,1.061242778845856
-0.01131161931818182,1.060575693684808
-0.01130911931818182,1.060575693684808
-0.01130661931818182,1.060575693684808
-0.01130411931818182,1.059241523362711
-0.01130161931818182,1.059575065943235
-0.01129911931818182,1.060242151104284
-0.01129661931818182,1.059575065943235
-0.01129411931818182,1.059575065943235
-0.01129161931818182,1.059575065943235
-0.01128911931818182,1.058574438201663
-0.01128661931818182,1.058574438201663
-0.01128411931818182,1.058240895621138
-0.01128161931818182,1.058240895621138
-0.01127911931818182,1.057907353040614
-0.01127661931818182,1.058574438201663
-0.01127411931818182,1.057907353040614
-0.01127161931818182,1.056906725299042
-0.01126911931818182,1.057240267879566
-0.01126661931818182,1.057240267879566
-0.01126411931818182,1.057240267879566
-0.01126161931818182,1.056239640137993
-0.01125911931818182,1.056906725299042
-0.01125661931818182,1.055906097557469
-0.01125411931818182,1.056573182718517
-0.01125161931818182,1.055906097557469
-0.01124911931818182,1.055906097557469
-0.01124661931818182,1.055239012396421
-0.01124411931818182,1.055239012396421
-0.01124161931818182,1.055572554976945
-0.01123911931818182,1.054905469815896
-0.01123661931818182,1.054905469815896
-0.01123411931818182,1.054571927235373
-0.01123161931818182,1.054238384654848
-0.01122911931818182,1.053904842074324
-0.01122661931818182,1.053904842074324
-0.01122411931818182,1.054571927235372
-0.01122161931818182,1.053237756913276
-0.01121911931818182,1.0535712994938
-0.01121661931818182,1.053237756913276
-0.01121411931818182,1.052570671752227
-0.01121161931818182,1.052904214332751
-0.01120911931818182,1.052570671752227
-0.01120661931818182,1.052570671752227
-0.01120411931818182,1.052237129171703
-0.01120161931818182,1.052237129171703
-0.01119911931818182,1.052237129171703
-0.01119661931818182,1.052237129171703
-0.01119411931818182,1.051570044010655
-0.01119161931818182,1.050902958849606
-0.01118911931818182,1.051903586591178
-0.01118661931818182,1.051570044010655
-0.01118411931818182,1.050902958849606
-0.01118161931818182,1.050569416269082
-0.01117911931818182,1.050569416269082
-0.01117661931818182,1.050569416269082
-0.01117411931818182,1.049902331108034
-0.01117161931818182,1.049235245946985
-0.01116911931818182,1.049235245946985
-0.01116661931818182,1.049568788527509
-0.01116411931818182,1.049235245946985
-0.01116161931818182,1.048901703366461
-0.01115911931818182,1.049235245946985
-0.01115661931818182,1.048568160785937
-0.01115411931818182,1.048568160785937
-0.01115161931818182,1.048901703366461
-0.01114911931818182,1.048234618205413
-0.01114661931818182,1.048234618205413
-0.01114411931818182,1.047567533044364
-0.01114161931818182,1.047567533044364
-0.01113911931818182,1.047901075624888
-0.01113661931818182,1.047567533044364
-0.01113411931818182,1.046900447883316
-0.01113161931818182,1.046233362722267
-0.01112911931818182,1.046566905302792
-0.01112661931818182,1.046900447883315
-0.01112411931818182,1.046900447883316
-0.01112161931818182,1.046233362722267
-0.01111911931818182,1.045566277561219
-0.01111661931818182,1.046233362722267
-0.01111411931818182,1.045899820141743
-0.01111161931818182,1.045232734980695
-0.01110911931818182,1.045566277561219
-0.01110661931818182,1.044565649819646
-0.01110411931818182,1.045232734980694
-0.01110161931818182,1.044232107239122
-0.01109911931818182,1.043898564658598
-0.01109661931818182,1.044565649819646
-0.01109411931818182,1.044232107239122
-0.01109161931818182,1.044232107239122
-0.01108911931818182,1.043898564658598
-0.01108661931818182,1.04323147949755
-0.01108411931818182,1.043565022078074
-0.01108161931818182,1.043898564658597
-0.01107911931818182,1.042564394336501
-0.01107661931818182,1.042564394336501
-0.01107411931818182,1.042897936917025
-0.01107161931818182,1.042230851755977
-0.01106911931818182,1.042564394336501
-0.01106661931818182,1.042230851755977
-0.01106411931818182,1.042230851755977
-0.01106161931818182,1.042564394336501
-0.01105911931818182,1.041563766594928
-0.01105661931818182,1.041230224014404
-0.01105411931818182,1.041563766594928
-0.01105161931818182,1.041563766594928
-0.01104911931818182,1.040229596272832
-0.01104661931818182,1.04089668143388
-0.01104411931818182,1.040563138853356
-0.01104161931818182,1.039896053692308
-0.01103911931818182,1.040229596272832
-0.01103661931818182,1.040229596272832
-0.01103411931818182,1.040229596272832
-0.01103161931818182,1.039896053692307
-0.01102911931818182,1.038895425950735
-0.01102661931818182,1.039562511111783
-0.01102411931818182,1.038895425950735
-0.01102161931818182,1.039228968531259
-0.01101911931818182,1.038561883370211
-0.01101661931818182,1.038228340789686
-0.01101411931818182,1.038228340789686
-0.01101161931818182,1.038228340789686
-0.01100911931818182,1.038228340789686
-0.01100661931818182,1.03689417046759
-0.01100411931818182,1.038228340789686
-0.01100161931818182,1.038228340789686
-0.01099911931818182,1.037561255628638
-0.01099661931818182,1.036560627887066
-0.01099411931818182,1.036227085306541
-0.01099161931818182,1.037227713048114
-0.01098911931818182,1.036560627887065
-0.01098661931818182,1.036560627887065
-0.01098411931818182,1.036560627887065
-0.01098161931818182,1.035893542726017
-0.01097911931818182,1.035560000145493
-0.01097661931818182,1.035560000145493
-0.01097411931818182,1.035226457564969
-0.01097161931818182,1.035226457564969
-0.01096911931818182,1.035226457564968
-0.01096661931818182,1.03455937240392
-0.01096411931818182,1.03455937240392
-0.01096161931818182,1.034225829823396
-0.01095911931818182,1.03455937240392
-0.01095661931818182,1.033558744662348
-0.01095411931818182,1.033558744662348
-0.01095161931818182,1.034225829823396
-0.01094911931818182,1.033558744662348
-0.01094661931818182,1.033892287242872
-0.01094411931818182,1.032891659501299
-0.01094161931818182,1.033225202081823
-0.01093911931818182,1.033225202081823
-0.01093661931818182,1.032224574340251
-0.01093411931818182,1.032558116920775
-0.01093161931818182,1.032558116920775
-0.01092911931818182,1.032558116920774
-0.01092661931818182,1.031557489179202
-0.01092411931818182,1.031223946598678
-0.01092161931818182,1.032224574340251
-0.01091911931818182,1.030890404018154
-0.01091661931818182,1.03055686143763
-0.01091411931818182,1.031223946598678
-0.01091161931818182,1.031223946598678
-0.01090911931818182,1.031223946598678
-0.01090661931818182,1.030890404018154
-0.01090411931818182,1.030223318857105
-0.01090161931818182,1.030223318857105
-0.01089911931818182,1.030223318857105
-0.01089661931818182,1.029556233696057
-0.01089411931818182,1.029889776276581
-0.01089161931818182,1.029889776276581
-0.01088911931818182,1.029889776276581
-0.01088661931818182,1.028889148535009
-0.01088411931818182,1.028889148535008
-0.01088161931818182,1.028555605954484
-0.01087911931818182,1.028889148535009
-0.01087661931818182,1.028555605954484
-0.01087411931818182,1.028889148535009
-0.01087161931818182,1.02822206337396
-0.01086911931818182,1.027888520793436
-0.01086661931818182,1.027554978212912
-0.01086411931818182,1.027554978212912
-0.01086161931818182,1.027221435632388
-0.01085911931818182,1.027221435632388
-0.01085661931818182,1.026887893051863
-0.01085411931818182,1.026887893051863
-0.01085161931818182,1.026887893051863
-0.01084911931818182,1.026887893051863
-0.01084661931818182,1.026220807890815
-0.01084411931818182,1.025887265310291
-0.01084161931818182,1.025887265310291
-0.01083911931818182,1.025887265310291
-0.01083661931818182,1.024886637568718
-0.01083411931818182,1.025887265310291
-0.01083161931818182,1.025553722729767
-0.01082911931818182,1.025220180149242
-0.01082661931818182,1.024886637568718
